time,dist,path
38.39504229463637,173732.0,70->72->71->63->55->50->49->66->67->32->35->17->16->10->9->8->6->0->75->74->1->7->73->14->15->12->13->11->4->19->36->34->33->59->41->25->26->44->46->47->43->24->21->22->3->5->2->20->23->45->68->69->48->52->51->40->58->60->61->62->56->57->53->42->27->28->29->30->18->31->37->38->39->54->65->64
29.947839872911572,175831.0,54->32->31->27->28->29->30->21->22->23->26->41->53->52->33->36->35->17->40->61->60->58->59->39->38->37->15->10->11->5->2->6->7->8->9->4->20->24->45->44->43->47->46->68->67->69->66->48->42->18->19->3->1->75->74->0->25->51->50->65->64->49->73->13->12->14->16->34->57->56->70->72->71->63->62->55
30.211065638810396,184063.0,72->70->62->61->60->33->30->18->1->75->74->0->25->26->55->64->65->50->48->49->57->39->37->34->31->32->27->46->68->67->69->66->3->5->12->13->73->15->36->28->42->58->59->40->38->35->17->16->10->14->11->9->8->2->20->24->23->21->22->6->7->4->19->29->41->52->53->47->44->45->43->51->54->56->63->71
26.577962750568986,178016.0,59->38->37->9->11->12->13->73->17->34->35->36->16->10->15->14->32->53->50->65->48->49->64->62->63->56->54->43->45->23->74->75->1->25->42->52->51->55->40->39->33->31->30->18->8->4->19->29->24->20->21->22->0->6->7->5->2->3->28->57->60->61->72->71->70->69->66->67->68->46->47->44->26->27->41->58
32.80925281904638,180856.0,28->21->22->0->1->75->74->2->19->29->56->62->63->61->59->40->32->31->35->17->36->37->38->39->33->42->25->26->43->66->69->67->68->46->44->45->24->20->23->47->48->49->52->30->18->4->8->11->10->15->14->73->13->12->16->34->60->71->72->70->51->41->27->9->5->7->6->3->53->50->65->64->55->54->57->58
29.082034615799785,176497.0,43->44->45->25->26->27->32->33->42->28->31->34->36->17->15->14->73->7->8->9->5->6->1->0->75->74->22->21->20->23->24->18->30->29->40->39->38->37->11->13->12->10->16->35->59->71->72->19->4->2->3->46->68->67->69->66->49->70->63->62->57->41->53->58->60->61->56->55->64->65->50->54->51->52->48->47
30.04874875769019,174939.0,34->30->18->19->4->2->23->45->43->47->46->48->52->41->24->20->21->22->0->74->75->1->6->5->40->59->58->57->66->69->67->68->44->12->13->73->14->16->37->38->39->33->32->26->25->29->3->7->8->9->27->42->53->51->49->64->65->50->54->55->56->60->61->63->72->71->70->62->31->28->10->11->15->17->36->35
29.72374208457768,164479.0,32->27->41->53->42->26->25->18->11->12->13->73->19->29->28->31->33->57->52->43->47->44->46->68->67->69->66->49->65->64->55->56->62->63->72->71->70->45->23->21->24->20->30->35->17->16->15->14->8->9->4->3->2->0->22->74->75->1->7->6->5->10->36->37->59->60->61->50->48->51->54->58->40->39->38->34
31.037974067032337,173830.0,24->21->22->0->1->75->74->7->6->5->4->18->34->33->27->26->25->29->30->9->10->16->35->58->61->62->56->54->50->65->49->48->47->43->20->3->2->19->36->37->38->60->71->72->70->63->17->14->15->73->13->12->11->8->44->46->68->67->66->69->64->55->57->59->40->39->31->28->32->42->51->41->53->52->45->23
29.453434279188514,177546.0,18->30->29->34->37->35->4->3->74->75->7->6->8->10->31->32->27->42->41->53->33->38->57->54->52->24->2->5->11->12->13->73->14->15->19->28->25->48->49->67->69->66->50->65->64->70->71->72->63->62->58->40->39->59->60->61->56->55->51->26->20->21->23->43->47->46->68->44->45->22->0->1->9->16->17->36
28.296824300661683,170115.0,56->70->71->72->61->60->59->58->54->48->52->53->41->32->35->33->62->63->64->65->50->42->28->30->4->19->18->29->26->24->21->22->0->74->75->1->2->6->7->5->3->25->44->46->47->43->27->39->40->57->55->51->49->66->69->67->68->45->23->20->8->10->14->12->73->13->11->9->31->34->36->16->15->17->37->38
30.52387204580009,170283.0,73->7->0->74->75->1->2->3->4->36->35->18->19->30->34->37->38->58->57->56->62->61->59->40->39->33->10->11->9->8->5->6->20->25->60->70->71->72->63->32->27->52->47->43->46->68->67->69->66->64->65->50->49->48->51->55->54->53->41->42->28->29->24->21->22->23->45->44->26->31->17->16->15->12->13->14
27.87170510366559,162132.0,71->52->53->41->32->31->28->27->42->26->25->29->34->33->51->66->67->68->45->22->0->74->75->1->2->3->19->4->15->14->16->36->35->37->38->17->10->18->30->9->8->11->12->13->73->7->6->5->21->20->24->23->39->40->59->58->57->54->55->50->56->60->61->62->63->64->65->49->48->47->43->44->46->69->70->72
32.681440783664584,179069.0,28->25->26->52->54->55->65->64->70->71->72->56->57->41->42->31->27->46->68->69->67->66->10->14->15->36->34->32->53->51->18->19->2->1->0->74->75->7->73->13->12->11->6->4->5->8->9->16->17->35->37->38->40->59->60->61->62->63->58->39->33->3->22->21->23->45->43->47->50->48->49->44->24->20->30->29
29.396932678297162,195013.0,71->72->62->32->28->3->5->6->7->8->27->41->42->26->20->21->22->45->68->67->46->47->43->53->57->58->39->38->37->36->35->40->59->60->61->56->64->65->49->51->33->10->12->13->73->1->0->75->74->2->30->31->34->17->16->15->14->11->9->4->19->18->29->66->69->70->63->55->50->48->44->23->24->25->52->54
