time,dist,path
56.5634020678699,159916.0,9->8->5->2->4->19->37->38->33->39->40->57->62->63->72->71->70->64->65->69->67->66->50->55->51->53->10->11->14->12->13->73->7->6->1->74->75->0->3->25->26->54->56->61->60->58->59->35->36->15->16->17->34->52->48->49->68->46->45->22->21->20->24->23->44->43->47->41->42->27->32->31->28->29->30->18
59.50436427630484,167732.0,11->7->74->75->0->1->6->4->34->59->58->72->71->70->64->65->50->55->54->53->41->32->31->28->29->30->33->39->40->38->37->36->35->52->49->66->69->67->68->46->44->45->12->13->73->14->15->16->17->27->43->47->48->51->57->60->61->63->62->56->42->26->25->18->19->3->22->21->23->24->20->2->5->8->9->10
57.114067329093814,169864.0,57->58->59->33->35->36->17->9->3->22->21->20->4->8->11->12->13->73->7->6->5->18->30->29->28->72->71->70->64->65->25->24->23->45->44->46->47->43->26->27->42->60->61->63->62->53->41->32->31->16->15->14->10->2->1->74->75->0->19->34->37->38->39->40->52->48->68->67->69->66->49->50->51->54->55->56
56.505083069205284,152325.0,41->42->26->43->47->46->44->45->32->31->28->29->30->18->19->9->8->73->13->16->35->39->40->59->58->57->33->34->17->15->14->12->11->10->36->37->38->60->72->71->70->63->62->61->56->48->49->66->69->67->68->23->75->74->2->3->4->5->6->7->1->0->22->21->20->24->25->27->54->55->64->65->50->51->52->53
62.08517268486321,157023.0,16->17->36->35->37->38->40->59->60->61->58->39->33->1->74->75->0->22->21->20->3->2->7->6->5->4->29->28->31->32->53->51->65->64->50->52->26->25->24->23->45->44->68->67->69->66->46->43->47->48->49->55->54->41->42->27->9->8->11->15->14->73->13->12->10->34->56->70->71->72->63->62->57->30->18->19
59.060999654233456,167899.0,71->70->64->56->57->61->60->38->37->34->18->30->29->31->32->53->52->50->65->66->69->67->68->45->23->20->24->25->27->26->44->46->47->43->35->36->17->16->15->14->13->73->74->75->0->1->7->12->11->10->39->40->59->51->48->49->55->54->41->42->28->19->3->21->22->2->6->5->8->9->4->33->58->62->63->72
61.54189937375486,162514.0,50->51->52->35->36->12->13->73->14->15->11->3->2->1->74->75->0->31->33->60->61->56->55->65->68->67->69->66->64->70->71->72->63->62->27->28->30->18->9->17->16->10->8->7->6->5->4->19->29->25->45->23->22->21->20->24->26->41->53->54->57->58->59->40->39->38->37->34->32->42->47->43->44->46->48->49
57.73798703216016,156188.0,51->48->50->55->54->57->33->31->28->25->26->43->44->45->23->24->20->3->2->5->8->9->34->39->40->38->37->17->15->14->73->13->12->35->59->58->61->60->36->16->10->11->4->21->22->0->75->74->1->7->6->19->18->30->29->56->70->71->72->63->62->64->65->49->66->69->67->68->46->47->42->27->32->41->53->52
57.11302728019655,167318.0,44->46->47->43->51->50->55->54->5->7->6->2->24->23->68->67->69->66->48->49->65->64->63->62->56->57->25->1->74->75->0->22->21->20->3->15->14->73->13->12->11->10->31->32->33->59->40->39->36->17->16->9->8->4->19->18->30->29->28->27->42->41->53->34->35->37->38->58->60->61->72->71->70->52->26->45
57.06919368356466,153728.0,37->38->33->34->31->29->30->10->16->36->35->39->40->59->58->57->41->53->52->51->50->55->54->56->60->61->72->71->70->69->45->21->22->0->75->74->1->7->6->5->8->11->9->4->19->18->20->24->23->44->43->47->48->49->65->62->63->64->66->67->68->46->26->25->27->42->32->28->3->2->73->13->12->14->15->17
57.977195993065834,164741.0,74->75->0->44->43->47->46->68->48->52->53->34->35->36->17->16->9->8->4->19->18->26->49->65->50->51->41->42->27->28->29->30->31->32->33->59->58->56->70->71->72->61->60->38->37->39->40->57->54->55->62->63->64->66->69->67->25->3->2->22->21->20->23->45->24->5->11->12->13->73->14->15->10->7->6->1
62.963644379749894,160373.0,8->11->14->15->10->5->6->7->1->74->75->0->22->21->2->3->30->32->57->56->64->65->55->54->17->16->12->13->73->9->18->26->49->66->69->67->68->46->47->43->44->45->23->20->24->25->39->40->59->58->62->63->70->71->72->61->60->38->37->33->42->41->52->48->50->51->53->34->35->36->31->27->28->29->19->4
57.631582006812096,171903.0,59->40->39->50->67->68->46->43->11->12->13->73->7->6->5->37->38->60->61->63->62->56->55->54->51->48->47->44->45->23->21->22->0->75->74->1->19->18->31->32->33->34->35->36->17->10->8->9->4->30->29->28->27->49->66->69->64->65->53->16->15->14->2->3->20->24->25->26->42->41->52->70->71->72->57->58
