time,dist,path
46.826022647321224,353742.0,9->70->71->69->66->15->18->23->31->41->51->60->38->28->44->46->27->40->25->72->68->67->75->1->7->12->21->3->42->32->59->54->52->26->4->5->30->57->63->34->45->47->43->64->53->0->2->22->24->29->48->55->62->50->49->33->58->39->65->56->61->17->36->35->37->10->11->16->13->73->14->19->20->74->6->8
38.90421920642257,325422.0,36->74->14->15->41->53->27->64->50->70->71->28->30->45->68->66->52->3->39->54->48->43->49->72->55->56->26->29->22->23->24->7->2->5->6->32->33->59->60->61->42->63->38->58->57->62->46->44->47->65->40->11->13->12->73->75->0->21->1->4->10->25->31->34->37->19->9->18->69->67->51->20->8->16->17->35
35.461277328431606,334603.0,11->73->6->19->18->69->66->54->56->61->39->20->1->44->46->10->7->40->31->25->21->68->67->45->30->28->41->72->35->37->16->8->12->22->26->51->48->50->63->34->4->9->3->5->0->13->36->32->27->53->58->64->70->71->57->49->52->65->55->42->47->43->29->2->74->75->33->38->60->62->59->23->24->17->15->14
35.24076794832945,349801.0,69->46->22->74->10->13->60->56->51->39->37->11->21->28->15->31->61->55->12->2->23->20->3->24->26->66->67->68->50->54->59->58->53->34->7->5->16->36->52->65->63->64->25->4->1->47->43->9->73->14->30->6->44->45->29->41->27->42->40->0->75->8->17->35->32->19->18->48->62->71->72->70->57->38->33->49
37.3354401756078,341881.0,68->25->38->34->2->15->39->36->62->63->54->56->40->61->66->44->69->67->45->74->1->31->29->9->14->12->30->24->33->37->16->53->55->43->42->4->5->7->48->49->60->32->26->59->41->8->18->19->21->20->11->6->3->73->13->10->28->22->0->75->23->65->72->58->71->70->57->52->27->17->35->51->64->50->47->46
35.7694596555084,353962.0,51->33->17->2->0->75->68->71->72->61->38->3->14->54->58->59->62->35->15->36->34->8->9->1->29->6->32->60->39->26->48->52->22->74->45->46->24->50->66->47->7->20->28->42->53->18->40->27->23->44->25->43->67->69->30->5->31->37->16->13->73->11->10->4->12->19->21->57->49->65->64->70->63->56->55->41
37.37374640442431,337066.0,30->28->27->52->41->29->16->18->68->64->58->61->62->56->39->14->1->17->25->20->45->43->36->59->60->69->47->26->10->19->21->24->70->72->63->71->53->55->65->54->35->15->13->37->57->33->4->6->2->23->66->49->50->51->8->7->5->31->32->38->40->48->42->67->44->46->22->3->9->11->75->74->0->34->12->73
36.94952696561813,349950.0,70->29->4->44->52->50->57->39->32->27->1->21->26->43->67->47->68->69->66->42->45->5->9->2->0->75->28->13->20->22->35->14->36->74->30->31->12->10->15->24->23->46->65->40->56->63->62->19->11->18->3->6->41->34->58->33->59->16->73->7->54->64->49->8->17->37->38->51->48->55->53->25->60->61->72->71
37.24476836062968,378506.0,6->36->10->8->37->9->30->26->59->68->47->46->65->58->49->21->24->0->13->73->23->25->51->17->15->40->71->72->62->3->22->60->32->31->38->57->63->55->28->39->20->29->16->14->54->61->33->12->11->52->67->66->48->43->18->5->56->70->64->69->27->42->19->4->7->1->53->34->35->50->41->44->45->2->75->74
37.42674730345607,364448.0,47->24->22->31->26->25->67->66->3->23->7->51->53->10->15->33->35->54->16->2->6->73->11->17->36->12->41->27->59->56->38->14->70->50->42->13->21->65->61->37->40->55->58->34->29->48->45->69->68->0->4->9->8->30->28->64->72->39->57->60->71->63->62->52->32->19->74->75->1->5->18->20->44->43->46->49
35.24393514730036,362208.0,68->72->56->54->48->33->29->55->44->3->67->32->27->10->5->9->25->6->19->34->26->42->40->16->20->23->74->22->13->12->73->71->50->49->45->0->7->14->15->37->38->64->66->69->51->52->11->18->30->59->61->60->31->75->21->2->8->17->24->1->4->36->35->28->70->58->39->62->57->63->65->53->41->43->47->46
35.230998219922185,359702.0,49->48->2->74->0->8->60->62->1->29->4->30->3->18->31->66->68->45->42->32->38->33->75->9->11->6->27->58->59->41->36->35->37->19->5->56->61->15->7->10->12->17->14->24->25->44->22->47->53->51->52->50->65->72->70->63->71->40->13->73->16->43->46->67->55->34->21->23->20->54->64->69->57->39->28->26
34.51828492805362,316819.0,67->69->68->22->25->48->51->29->20->21->23->0->28->52->31->8->42->43->66->7->2->9->64->65->46->41->47->59->57->71->63->61->56->5->12->14->11->37->38->34->33->53->55->40->62->58->39->35->18->19->4->16->17->13->73->74->75->1->45->30->26->54->50->49->70->72->27->44->24->3->6->15->10->36->32->60
36.89979627914727,344045.0,54->53->34->52->26->40->43->64->48->44->59->31->11->13->16->35->4->65->57->55->68->47->28->18->17->41->39->63->56->23->20->29->45->42->49->58->32->22->0->5->8->3->1->2->21->50->51->27->9->6->7->10->61->62->60->33->37->38->25->67->69->66->24->46->30->14->15->36->73->12->74->75->19->72->71->70
37.82963569648564,348731.0,75->25->27->30->4->18->31->15->73->56->55->57->64->63->20->46->28->9->42->43->41->52->3->39->71->40->36->37->50->72->65->51->53->54->47->44->67->69->49->23->35->59->33->14->2->19->21->24->48->61->62->60->38->16->17->12->6->29->26->66->70->58->5->7->8->11->13->32->34->10->68->45->22->0->1->74
