time,dist,path
101.41198616847396,303655.0,21->65->48->66->41->31->4->22->2->3->67->68->26->28->70->72->57->54->56->42->25->27->51->32->24->20->15->59->62->50->63->61->35->0->6->37->38->29->18->5->8->16->12->13->14->73->7->10->11->52->39->40->58->33->34->17->1->74->75->30->9->19->36->53->60->55->71->69->64->49->46->47->43->44->45->23
76.79962016455829,319684.0,61->54->50->51->55->62->63->64->67->68->15->10->1->0->74->22->2->12->16->9->34->30->75->44->46->73->8->25->47->23->65->38->37->32->20->21->7->45->24->6->13->35->31->42->27->14->28->41->29->18->3->19->4->17->53->43->26->33->39->69->66->70->72->71->48->49->52->57->36->11->5->40->59->58->56->60
80.08763620629907,319494.0,36->16->33->29->4->75->2->14->17->50->66->9->19->18->59->42->11->30->6->20->74->21->25->27->26->49->28->31->10->15->40->57->41->23->24->32->58->60->47->43->46->67->69->0->7->8->61->71->56->62->70->63->72->64->68->44->1->5->3->22->45->73->13->12->34->53->52->51->48->65->55->54->39->38->37->35
80.79287804849446,307577.0,6->8->7->33->58->49->63->36->56->43->54->61->19->30->28->18->32->31->57->55->53->52->51->38->34->37->42->46->26->21->62->70->71->72->47->68->50->48->60->41->59->40->16->17->4->3->23->25->29->15->5->13->73->12->35->39->44->20->24->27->9->11->14->65->64->67->66->69->45->22->1->0->75->74->2->10
83.89405571296811,349160.0,74->30->15->25->17->14->49->65->46->71->64->50->20->2->16->21->1->29->32->31->22->67->44->0->23->27->19->24->34->10->11->51->66->68->63->72->69->70->62->56->57->37->35->53->52->43->18->4->3->5->26->41->42->33->28->9->6->7->73->58->60->54->45->47->48->55->40->38->39->61->59->36->12->13->8->75
79.95037248544395,314555.0,9->29->16->6->1->10->13->12->36->25->53->47->50->60->35->0->44->11->15->73->2->30->28->32->7->75->74->4->18->67->48->64->41->43->3->14->17->34->37->31->52->49->55->51->56->57->62->23->24->46->45->26->27->66->68->69->65->42->33->54->72->71->63->70->59->38->39->61->58->40->5->20->21->22->19->8
80.04803169704974,307343.0,52->60->59->25->0->21->24->4->18->30->26->7->11->35->40->17->15->33->16->10->19->34->22->75->9->28->41->42->32->29->23->1->3->49->51->38->37->36->72->71->63->62->64->54->8->5->6->2->48->66->44->20->43->45->69->70->65->50->57->61->56->58->39->53->55->31->12->14->13->73->74->27->47->46->68->67
81.24184290505946,336604.0,41->52->56->33->27->36->62->71->69->60->54->70->44->46->3->7->5->12->37->34->35->57->40->17->31->0->74->73->1->8->14->15->10->45->26->11->63->51->53->55->59->39->30->47->65->64->61->58->13->9->4->16->19->38->32->72->50->42->29->75->2->6->18->28->25->20->22->21->24->23->43->68->67->66->49->48
82.177917920053,308198.0,37->16->4->20->5->2->44->47->21->3->26->24->49->61->63->57->50->67->25->18->7->75->74->19->30->23->1->45->69->65->51->59->55->62->60->38->34->35->6->11->14->73->13->36->40->58->64->41->43->66->0->22->28->9->10->15->33->54->53->48->46->68->52->42->32->31->29->27->39->56->71->70->72->8->12->17
84.81597184948623,322734.0,21->74->75->62->40->33->27->61->57->39->59->14->58->12->10->36->17->2->1->7->6->9->8->15->11->16->18->30->42->50->53->64->46->29->52->34->26->25->70->66->69->48->49->63->71->56->4->31->38->37->60->51->54->28->19->3->5->13->73->41->47->68->67->44->22->0->43->55->72->65->35->32->45->23->24->20
81.35417944192886,341913.0,13->18->40->28->25->49->67->43->65->16->14->21->23->24->72->62->41->33->6->8->66->68->44->0->74->7->17->29->64->52->59->30->26->48->55->34->9->4->36->37->57->54->47->53->58->56->61->60->51->11->5->27->42->32->39->31->38->35->19->22->46->50->63->71->70->69->45->20->3->2->75->1->10->15->12->73
83.8237039167434,324775.0,18->24->22->20->73->7->37->39->72->71->60->38->25->52->51->35->8->75->3->0->55->70->69->44->45->13->15->36->40->11->14->12->4->10->23->29->19->1->2->9->5->6->74->30->17->58->50->53->49->66->68->21->16->31->42->41->54->27->32->33->34->48->63->59->61->62->65->64->56->57->67->46->47->43->26->28
82.16622249782085,320918.0,11->0->22->47->49->46->71->38->31->48->57->59->32->35->34->39->70->66->69->40->33->63->60->17->6->1->29->19->67->44->68->43->21->45->27->61->37->9->5->2->75->74->30->65->64->51->58->53->52->25->28->26->55->41->56->62->72->42->54->50->23->24->20->18->73->13->12->7->10->36->16->15->14->3->4->8
77.52835646830499,278015.0,19->40->37->36->5->14->12->59->62->56->63->57->60->58->55->61->44->43->67->45->32->29->34->39->28->4->35->38->16->31->52->72->71->70->51->65->68->69->3->8->9->17->73->13->10->30->11->15->33->41->53->21->23->24->20->74->1->75->0->22->6->7->2->27->47->46->66->64->48->42->49->54->50->26->25->18
78.97898448258638,310572.0,39->54->42->28->2->14->8->29->44->51->50->48->55->68->52->65->71->70->0->24->66->64->72->49->43->46->67->47->6->20->22->1->12->34->3->26->23->9->10->18->4->21->75->74->25->45->27->31->32->19->7->5->36->73->13->15->35->16->30->11->17->57->56->60->61->62->63->69->53->41->58->59->40->38->37->33
